0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,0.5188405797101444,-0.2465116279069801,0.3203703703703702,-0.4511363636363638,0.6245614035087727,-0.4471590909090912,0.570614035087719,-0.41920289855072057,0.3239436619718317,-0.4438775510204083,-0.21941176470587967,-0.04999999999999434,0.5047058823529407,-0.41627906976744217,0.19107142857142867,0.5766666666666662,-0.2500000000000055,-0.04999999999999604,-0.2500000000000003,-0.3500000000000004,-0.22089552238805998,0.5652173913043479,0.44882373908394396,-0.3225105683419477,0.4221137077084061,-0.3354887392616632,0.30748322573439624,-0.3464441737571818,0.3898865784499045,0.37916666666666665,0.1333333333333333,-0.4458333333333333,0.26944444444444504,-0.1875000000000002,5.0,4.0,3.0,4.0
0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,0.19999999999999926,-0.18837209302325889,0.17222222222222194,-0.20113636363636386,0.11578947368421147,-0.015340909090909544,0.2723684210526311,-0.17282608695651794,9.507261957353456e-16,-0.12755102040816346,-0.03117647058823152,0.0019480519480564746,0.02235294117647011,-0.09069767441860503,0.08392857142857163,-0.4233333333333337,-0.05952380952381463,-0.04999999999999604,-0.2500000000000003,-0.016666666666667027,-0.20597014925373186,0.30434782608695643,0.17418463731955286,-0.1449624236730891,0.17063132193930958,-0.1543882052472682,0.1979963157937097,-0.1375549251825293,0.1876181474480136,0.045833333333333316,-0.03333333333333336,-0.029166666666666636,0.047222222222222825,-0.12500000000000025,6.0,1.0,2.0,1.0
0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,0.14202898550724594,-0.5255813953488401,0.4129629629629626,-0.2465909090909089,0.2210526315789484,-0.3562500000000005,0.3249999999999995,-0.5061594202898512,0.1126760563380288,-0.29081632653061273,-0.13705882352940907,0.39155844155844666,-0.01294117647058872,-0.3930232558139539,-0.1660714285714286,-0.09000000000000055,0.1309523809523754,0.4282608695652213,-0.2500000000000003,0.6499999999999996,-0.4746268656716424,0.06521739130434749,0.2909196221707377,-0.08812822921559696,0.29898848971049863,-0.08473415370327013,0.3230568277667842,-0.03225923030834493,0.20652173913043398,0.6291666666666667,-0.20000000000000004,-0.5291666666666667,0.21388888888888954,-0.5000000000000002,9.0,1.0,3.0,0.0
0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,-0.14782608695652208,0.1953488372092992,-0.3277777777777775,0.026136363636363,-0.3754385964912273,-0.10625000000000044,-0.19254385964912324,0.03007246376812003,-0.3943661971830981,0.06632653061224471,-0.1252941176470566,-0.1149350649350598,-0.15411764705882405,-0.06744186046511677,-0.13035714285714275,0.3544444444444441,-0.535714285714291,-0.006521739130431044,-0.2500000000000003,-0.016666666666667027,0.18208955223880555,-0.10869565217391322,-0.08744430582783645,0.1549436355096258,-0.0866062085803974,0.15069654051544362,-0.0245528602278068,0.13390567649011498,-0.09026465028355517,-0.12083333333333335,-0.3666666666666667,0.3041666666666667,-0.17499999999999946,0.18749999999999967,5.0,6.0,3.0,2.0
0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,-0.4666666666666671,0.17209302325581033,-0.4944444444444443,0.3102272727272723,-0.2877192982456133,0.06420454545454486,-0.4293859649122809,0.2692028985507285,-0.3661971830985907,0.0969387755102039,0.5452941176470615,-0.037012987012981835,-0.4952941176470593,0.1651162790697669,-0.05892857142857155,0.2655555555555548,0.1309523809523754,-0.006521739130431044,-2.96637714392034e-16,-0.3500000000000004,0.1970149253731338,-0.4347826086956522,-0.1467920156834766,0.1788985439173289,-0.15078479246599202,0.17368237752496252,-0.11408820236473642,0.14751025034675275,-0.15642722117202354,-0.37083333333333335,0.4666666666666666,0.13750000000000004,-0.3972222222222217,-1.3877787807814454e-16,8.0,3.0,0.0,0.0
0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,0.5333333333333329,-0.2930232558139564,0.3574074074074064,-0.3147727272727274,0.3614035087719305,-0.18579545454545504,0.2899122807017541,-0.28152173913043105,0.6056338028169019,-0.3112244897959185,0.01588235294117963,0.07987012987013486,0.4105882352941173,-0.3232558139534889,-0.05892857142857155,0.28777777777777697,-0.1071428571428626,0.2108695652173952,-0.2500000000000003,-0.016666666666667027,-0.1611940298507469,0.4782608695652177,0.34634646230618593,-0.5275364020667009,0.32689222183467026,-0.5453796145809108,0.2658425200908353,-0.6546449882171242,0.4503780718336474,0.2958333333333333,0.3,-0.4458333333333333,0.4916666666666674,-0.4375000000000002,7.0,2.0,1.0,1.0
0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,-0.06086956521739149,0.24186046511627565,-0.08703703703703641,0.21931818181818166,-0.2350877192982445,0.12102272727272675,-0.210087719298246,0.31992753623188763,0.014084507042254163,0.07653061224489753,-0.3135294117647031,0.3396103896103937,0.05764705882352894,0.08372093023255743,-0.3089285714285715,0.2211111111111104,-0.2500000000000055,0.2108695652173952,0.2499999999999997,-0.016666666666667027,0.2119402985074622,-0.06521739130434785,0.02643913740866332,-0.020960544856743164,0.04907568887338689,0.019514743440913532,0.1784737573135957,0.16895838014297884,0.02126654064272119,-0.2041666666666667,0.3,0.054166666666666696,-0.06388888888888827,0.24999999999999986,3.0,10.0,3.0,1.0
0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,-0.22028985507246407,0.06744186046511325,0.04259259259259248,0.06022727272727248,-0.1649122807017537,0.09829545454545416,-0.052192982456140666,0.09528985507246727,-0.21126760563380226,0.0969387755102039,-0.1135294117647037,0.19675324675325245,-0.060000000000000435,0.2813953488372091,0.19107142857142867,-0.02333333333333391,-0.1071428571428626,0.3413043478260913,-0.2500000000000003,-0.016666666666667027,0.07761194029850707,-0.1739130434782607,-0.19918909285332206,0.09411695631751676,-0.19159400069759305,0.10611794752728533,-0.1240343733441989,0.14821336822604736,-0.15642722117202354,-0.12083333333333335,0.1333333333333333,0.054166666666666696,-0.17499999999999946,0.062499999999999785,7.0,7.0,3.0,1.0
0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,-0.32173913043478297,-0.08372093023256094,-0.16111111111111132,0.04886363636363618,-0.14736842105263084,0.03011363636363596,-0.2013157894736849,-0.05688405797101069,-0.2394366197183093,0.07653061224489753,0.09823529411764943,-0.3876623376623328,-0.1305882352941185,-0.03255813953488421,-0.4517857142857142,-0.2900000000000004,0.464285714285709,-0.006521739130431044,-0.2500000000000003,0.3166666666666663,-0.011940298507463228,-0.3260869565217393,-0.4545802887185869,0.4724635979332991,-0.4441227764213462,0.4546203854190892,-0.5087344000403974,0.2904333913746301,-0.46455576559546397,-0.2041666666666667,0.4666666666666666,-0.029166666666666636,-0.23055555555555501,-0.0625000000000002,6.0,5.0,1.0,0.0
0.2704545454545449,0.09444444444444354,0.20163934426229727,-0.19454545454545485,0.4758928571428544,-0.20759493670885998,0.5768867924528308,0.028240740740741486,0.02336448598130766,-0.2446808510638298,-0.0985,-0.113529411764714,0.3102564102564108,-0.04769230769230815,0.544318181818181,0.4671428571428566,0.026562500000001068,0.1250000000000008,0.4875000000000006,0.0,0.277777777777778,0.2374999999999981,0.4007700872146979,-0.18657077100115388,0.40780794460641295,-0.17402061855670342,0.3137658803725101,-0.09274023085350616,0.28605769230769185,0.3321428571428572,-0.12000000000000002,-0.3136363636363637,0.23809523809524105,-0.3038461538461549,-0.13333333333333375,0.06744186046511325,0.098148148148148,0.13977272727272735,0.010526315789474458,0.052840909090908564,-0.017105263157895102,0.12427536231884442,-0.014084507042252975,0.04591836734693835,0.2041176470588266,0.3396103896103937,0.11647058823529373,0.14186046511627864,-0.3446428571428573,-0.1344444444444448,0.3690476190476134,-0.04999999999999604,-0.2500000000000003,-0.3500000000000004,-0.11641791044776195,-0.282608695652174,-0.3317857779361949,0.044328323156408125,-0.3162888036274849,0.04644764337125948,-0.2679522373810927,0.07399635675224864,-0.2263705103969765,0.045833333333333316,-0.20000000000000004,0.054166666666666696,0.10277777777777833,0.24999999999999986,8.0,4.0,2.0,0.0
