-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,-0.3120581211132382,0.43416634886451294,0.0581975864128087,0.12202391367745788,-0.09045838967098832,0.13868010816830173,-0.35194663167104034,0.3632130729421549,0.19735645789374748,0.11650399168853492,-0.07584787195718498,0.165391719197498,-0.02287214098237704,0.10111930453137638,-0.4991866757396058,0.5249821045096651,0.3697766945798434,0.21892526592070632,0.6418364371120273,0.16335129161486395,0.4337396043885336,-0.4015287562738866,-0.2413802869141861,0.2332903932347723,-0.22484331687079687,0.3006081416150706,-0.19415651279670745,0.4408018162444957,-0.2654481595597648,-0.1379955123410621,-0.4666230366492147,0.3773123909249564,-0.19872524470748987,0.2379922604142953,2.0,5.0,0.0,3.0
-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,-0.3931392021943193,0.036730451428615536,-0.3703738421586195,0.08202391367745784,-0.4995492987618975,0.2750437445319384,-0.4219466316710405,0.20219612378961246,-0.4889180519101744,-0.05537100831146529,0.1712109515722254,0.07137462518040393,-0.17027887437637151,0.402706606118678,0.5008133242603943,-0.1477451682176079,0.15549098029412906,-0.16002210250034635,0.2132650085405988,0.16335129161486395,0.0544292595609475,-0.4015287562738866,-0.3299636492532051,0.24216800896083465,-0.3226499781218124,0.22945229295141065,-0.3920185892402829,0.0900731859779068,-0.3415351160815038,-0.2094240837696336,0.033376963350785334,0.1773123909249564,-0.2856817664466203,-0.022877304803096087,8.0,3.0,0.0,2.0
-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,-0.028274337329454342,-0.1812182665201024,-0.2275166993014772,-0.07797608632254226,0.5004507012381024,0.07049828998648351,-0.16194663167104034,-0.0435665880747943,0.5110819480898257,-0.18037100831146494,0.20650506921928485,0.2423147961205754,-0.2030359262417035,-0.10522990181782968,-0.3880755646284945,-0.0022906227630624444,-0.094509019705871,-0.06528526039508327,-0.21530642003082973,-0.3103329189114519,-0.1179845335425009,0.07215545425242964,-0.023315546225011988,-0.1503494292129129,-0.006646728731073211,-0.15617769663553735,0.08919339391416442,-0.09874741943796536,0.0432474926141486,0.07629020194465218,-0.09162303664921467,-0.022687609075043604,-0.1117687229683594,-0.15331208741179178,4.0,2.0,1.0,0.0
-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,0.3388427797876629,-0.2524433377451736,0.5039647821800048,0.08424613589968036,0.4650971658845672,0.07428616877436223,0.5397200349956262,-0.04639144683185624,0.2398401180244667,-0.06839184164479847,0.3633678143173249,0.4759330297388091,0.5512861847683054,-0.13962143620936426,0.22427011438385155,-0.09319971367215332,0.19914177394492275,0.6505042132891273,0.10215389742948768,0.6896670810885481,-0.21760139178004875,0.2914536998664641,0.2591418154178705,-0.5609391565432863,0.2545952606181461,-0.5910382774523836,0.2705083498083387,-0.5591981837555043,0.39421367618902736,0.21914734480179504,-0.09162303664921467,-0.15602094240837694,0.2360573639881624,-0.15331208741179178,3.0,8.0,1.0,0.0
-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,-0.06881487786999489,-0.01455159985343546,0.4629594911747135,-0.18464275298920885,-0.24954929876189744,-0.2704108009226076,-0.01194663167104032,-0.19610896095615027,0.07970939907021801,-0.07099600831146521,0.3829756574545792,-0.3730698192640405,-0.006493615049710779,-0.12110291769084572,0.3674799909270616,-0.038654259126698766,0.1912052660084152,-0.2231799972371885,-0.21530642003082973,-0.07349081364829395,-0.1179845335425009,-0.16468665101072832,-0.1221669210944856,0.1109061192969163,-0.1384095232071089,0.0680500020801865,-0.1799098634409443,-0.11742858145257196,-0.10023076825541664,0.07629020194465218,0.033376963350785334,-0.08935427574171027,0.018666059640336283,0.020600956066469167,6.0,1.0,1.0,2.0
-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,0.02577971672459977,0.15211506681323095,0.4153404435556661,-0.1446427529892088,0.13681433760173886,-0.2704108009226076,0.07805336832895952,-0.001193706718861898,0.3346113598545327,-0.14912100831146535,-0.3934949307807146,-0.005548451742672605,0.1572916442769501,-0.24808704467497256,-0.16585334240627236,0.3249821045096646,-0.4873661625630138,-0.0021273656582409648,-0.07244927717368692,-0.3103329189114519,0.0027051216299132865,0.01952387530506039,0.03864059717909563,0.1568794864497375,0.03283336875064894,0.16350296979972714,0.061341923806008364,0.13464278354950446,-0.013274246516286052,-0.2094240837696336,-0.09162303664921467,0.24397905759162306,0.018666059640336283,0.3249487821534256,5.0,5.0,2.0,2.0
-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,0.6068607978056808,-0.3350644203662563,-0.08465955644433344,-0.3846427529892085,0.11408706487446607,-0.04313807364987975,0.5480533683289597,-0.1876343846849637,-0.15558471857684092,-0.5553710083114655,0.041799186866344575,-0.005548451742672605,0.33745542953627644,0.021754225166297183,-0.03252000907293893,0.27043664996421035,-0.4516518768487282,-0.06528526039508327,-0.21530642003082973,0.16335129161486395,-0.23867418871491464,0.5984712437261135,-0.018268557015126242,-0.11483896630866368,-0.010545997618157173,-0.14958276432036902,0.056260604567633855,-0.22149398928034827,0.036725753483713625,0.5762902019446522,-0.09162303664921467,-0.4893542757417103,0.5404051900751188,-0.2837468700204874,2.0,4.0,0.0,3.0
-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,0.02577971672459977,-0.1940387793406155,0.17724520546042796,-0.2646427529892087,0.023177973965375645,-0.20222898274078926,-0.03194663167104038,-0.2808547236680146,0.2561799873055122,-0.16474600831146527,-0.05231846019248042,-0.08247152866574943,0.009884910882955752,-0.2798330764210044,0.011924435371505572,0.034073013600573875,-0.2730804482772995,-0.06528526039508327,-0.07244927717368692,-0.07349081364829395,-0.18695005078388013,0.2826817700419029,0.18221873849479386,-0.13069185153377508,0.1312899081495116,-0.2297632572047844,0.03123844023114547,-0.5575049521869336,0.1845518404402352,-0.2094240837696336,0.4083769633507853,-0.022687609075043604,-0.2422035055770551,-0.06635556567266135,2.0,3.0,2.0,1.0
-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,-0.13638244543756245,0.0495509642491283,-0.3703738421586195,0.08202391367745784,0.04590524669264806,0.13868010816830173,-0.03194663167104038,-0.07746489315954003,-0.410486679361154,0.3821289916885349,0.14768153980752086,0.02009257389835348,-0.07200771878037525,-0.18459498118290912,0.2341466575937278,-0.020472440944880373,-0.0587947339915853,0.12418842381544312,0.3561221513977417,0.16335129161486395,0.14063615611267166,-0.24363401943178145,-0.0826611779688329,0.05732336723604161,-0.07488393425503746,0.07603334119854785,-0.018689062781968385,0.1406380898331113,-0.048056855211938636,0.004861630516080747,0.033376963350785334,-0.022687609075043604,-0.06829046209879419,-0.10983382654222652,6.0,3.0,2.0,1.0
-0.08195279353521802,0.35600758238553004,-0.12739698521290793,-0.009672402060845778,-0.08881551096435114,-0.4072615923009637,-0.043680494858157684,0.08997786261565463,-0.21394316451184534,-0.14924493134010594,-0.08504461286908245,-0.3177944507778249,-0.11264854029168693,-0.008815185980541889,-0.147984550711648,0.029117275373258287,0.3465879265091868,0.04719381341699852,0.3186351706036735,-0.06302857976086336,0.3505220180810725,-0.10650983441884727,0.06266467495421782,0.010637118967242645,0.05882281450859485,-0.0026120320006167114,0.09421928426330256,-0.041282775716007664,0.060768267787663935,-0.14201570680628273,0.021204188481675424,0.30549738219895284,-0.10438481675392602,0.29267015706806426,0.0663202572651401,0.11365352835169247,-0.2513262231110009,0.1086905803441246,-0.34045838967098824,0.4341346536228473,-0.08194663167104063,0.0666029034506294,-0.2536239342631151,0.4290039916885349,0.11238742216046224,0.0542806080863872,-0.08838624471304123,0.1963573997694722,0.12303554648261668,-0.12956335003578956,0.2269195517227004,0.06103052907860095,0.07040786568345593,-0.07349081364829395,-0.06626039561146639,0.0458396647787449,-0.14444328726225414,0.14831892842817854,-0.12898629006332346,0.1805109531388462,-0.06167789473839778,0.2471819845590137,-0.17414381173367788,-0.2094240837696336,0.033376963350785334,0.1773123909249564,-0.06829046209879419,0.2379922604142953,3.0,6.0,3.0,1.0
