6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,5.7368421052631575,3.684210526315789,5.473684210526316,3.3684210526315788,5.0,1.7368421052631582,10.210526315789474,5.421052631578949,6.0,3.3684210526315788,10.68421052631579,10.894736842105265,7.0,3.7894736842105265,2.0526315789473686,3.421052631578948,1.6842105263157894,1.7368421052631582,0.0,0.0,2.421052631578948,4.0,567.8421052631579,374.10526315789474,469.0,277.8421052631579,0.8259338214848456,0.7426842993809792,60.526315789473685,10,5,4,1.7,1.3
6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,4.578947368421051,3.947368421052632,5.052631578947368,4.526315789473684,3.4736842105263164,3.736842105263158,8.421052631578947,7.2105263157894735,4.789473684210527,5.0,11.526315789473687,11.105263157894735,4.842105263157895,5.2631578947368425,1.8947368421052633,1.0526315789473684,1.8947368421052633,1.7368421052631582,0.0,0.05263157894736842,2.473684210526316,3.3684210526315788,486.73684210526324,413.89473684210526,393.10526315789474,318.89473684210526,0.8076340830449826,0.770473041709054,54.89473684210525,6,4,9,1.3,1.4
6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,4.368421052631579,2.421052631578948,5.7368421052631575,4.3157894736842115,3.7894736842105265,2.1578947368421053,8.736842105263158,4.789473684210527,5.2105263157894735,4.157894736842104,11.052631578947368,12.68421052631579,4.684210526315789,3.8947368421052633,1.5263157894736843,1.8421052631578947,2.1052631578947367,2.3157894736842106,0.0,0.15789473684210525,1.5263157894736843,2.7894736842105257,521.2105263157895,426.6315789473685,431.84210526315786,334.6842105263158,0.8285368070281732,0.7844806316308905,55.42105263157895,13,3,3,1.6,0.8
6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,3.3157894736842106,5.684210526315789,3.631578947368421,5.578947368421051,2.0,3.3157894736842106,5.63157894736842,8.684210526315791,3.3157894736842106,6.0,11.105263157894735,10.631578947368421,4.052631578947368,5.368421052631579,1.5789473684210529,2.8947368421052637,1.368421052631579,1.7894736842105263,0.0,0.05263157894736842,3.842105263157895,2.3684210526315788,409.4736842105263,481.10526315789474,315.4736842105263,388.0526315789474,0.7704370179948586,0.8065857127228969,47.157894736842096,4,2,13,0.9,1.9
6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,2.1578947368421053,5.578947368421051,3.1578947368421053,6.894736842105262,2.263157894736842,4.105263157894736,4.2105263157894735,10.421052631578947,3.421052631578948,6.157894736842105,14.105263157894735,10.947368421052632,2.526315789473684,6.421052631578947,1.6842105263157894,2.6842105263157894,2.1052631578947367,1.7894736842105263,0.05263157894736842,0.0,3.8947368421052633,1.5789473684210529,391.9473684210528,486.4736842105263,296.10526315789474,393.26315789473676,0.755472002148516,0.8083955425727576,45.31578947368421,1,7,11,0.5,1.6
6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,5.789473684210527,3.4736842105263164,5.578947368421051,4.0,4.2105263157894735,2.9473684210526314,8.526315789473685,6.421052631578947,7.052631578947367,4.052631578947368,11.73684210526316,11.421052631578947,6.578947368421053,4.2105263157894735,1.6842105263157894,2.736842105263158,1.8421052631578947,2.0526315789473686,0.0,0.05263157894736842,2.631578947368421,3.7894736842105265,537.578947368421,328.15789473684214,440.26315789473676,230.26315789473685,0.8189739573134912,0.7016840417000801,62.21052631578947,9,6,4,2.1,0.9
6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,3.631578947368421,5.894736842105262,4.3157894736842115,6.473684210526316,2.421052631578948,4.368421052631579,5.526315789473684,10.789473684210524,4.842105263157895,6.052631578947367,10.263157894736842,12.473684210526313,5.0,6.052631578947367,1.3157894736842106,2.5789473684210527,1.6842105263157894,2.0526315789473686,0.10526315789473684,0.05263157894736842,3.947368421052632,2.473684210526316,443.10526315789474,441.68421052631584,356.4210526315789,358.31578947368416,0.8043710654472026,0.8112488083889416,50.26315789473684,3,6,10,1.1,2.0
6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,3.0526315789473686,5.105263157894737,4.684210526315789,5.7368421052631575,2.631578947368421,4.2631578947368425,6.473684210526316,9.157894736842103,4.0,6.157894736842105,11.157894736842103,11.894736842105265,4.473684210526316,6.947368421052633,2.0526315789473686,2.0,1.8421052631578947,2.2105263157894743,0.0,0.05263157894736842,3.4736842105263164,2.2105263157894743,376.4736842105263,467.4736842105263,283.7894736842105,377.9473684210528,0.7538095903816581,0.8084890790362534,45.31578947368421,4,5,10,0.9,1.7
6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,2.6842105263157894,4.421052631578949,4.105263157894736,5.684210526315789,2.6842105263157894,3.947368421052632,5.578947368421051,8.052631578947368,3.8947368421052633,6.052631578947367,12.105263157894735,9.526315789473683,4.157894736842104,5.526315789473684,1.1052631578947372,1.368421052631579,2.473684210526316,1.7894736842105263,0.0,0.10526315789473684,3.1578947368421053,1.8421052631578947,301.0526315789473,552.2631578947369,207.578947368421,456.9473684210528,0.6895104895104895,0.8274087486896028,36.73684210526316,3,7,9,0.8,1.5
6.052631578947367,4.2105263157894735,6.105263157894738,4.0,5.2105263157894735,2.263157894736842,11.68421052631579,6.947368421052633,5.789473684210527,3.5789473684210527,10.578947368421053,11.157894736842103,6.947368421052633,4.578947368421051,3.3157894736842106,2.631578947368421,1.8421052631578947,2.1578947368421053,0.15789473684210525,0.05263157894736842,3.421052631578948,4.0,560.0526315789474,392.6315789473685,471.68421052631584,301.63157894736844,0.8422140776242835,0.7682305630026809,58.157894736842096,14,3,2,2.1,0.8,3.3684210526315788,5.105263157894737,4.842105263157895,6.105263157894738,3.1578947368421053,4.052631578947368,6.684210526315789,9.368421052631579,4.7368421052631575,5.894736842105262,12.578947368421053,12.473684210526313,5.2631578947368425,6.315789473684211,1.263157894736842,1.7368421052631582,2.3684210526315788,1.7368421052631582,0.0,0.0,2.7894736842105257,1.947368421052632,337.3157894736842,456.31578947368416,246.15789473684208,364.4210526315789,0.7297550319862692,0.7986159169550173,43.368421052631575,6,3,10,1.4,2.0
