6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,2.8947368421052637,5.842105263157895,3.4736842105263164,6.7368421052631575,2.631578947368421,4.473684210526316,5.2105263157894735,9.947368421052632,3.8947368421052633,7.2105263157894735,13.052631578947368,17.315789473684212,4.2105263157894735,6.315789473684211,2.3157894736842106,1.631578947368421,2.526315789473684,1.8947368421052633,0.10526315789473684,0.05263157894736842,4.3157894736842115,2.1578947368421053,377.0,508.5263157894737,297.10526315789474,424.9473684210528,0.7880776211084741,0.8356447940385016,43.47368421052632,3,6,10,0.9,1.6
6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,5.526315789473684,4.2105263157894735,5.315789473684211,4.894736842105263,3.263157894736842,3.1052631578947367,7.63157894736842,7.578947368421053,6.578947368421053,4.684210526315789,12.526315789473687,14.842105263157894,5.2631578947368425,4.105263157894736,2.263157894736842,3.263157894736842,2.3684210526315788,2.3684210526315788,0.2631578947368421,0.2631578947368421,2.7894736842105257,3.947368421052632,524.4736842105264,405.7894736842105,444.0,324.4736842105263,0.8465629703963873,0.7996108949416342,56.73684210526316,8,5,6,1.6,1.4
6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,6.0,2.736842105263158,6.0,4.631578947368421,3.421052631578948,1.6842105263157894,8.368421052631579,5.105263157894737,7.157894736842105,3.947368421052632,9.157894736842103,10.263157894736842,5.947368421052633,3.684210526315789,2.2105263157894743,2.8421052631578947,1.8421052631578947,2.2105263157894743,0.10526315789473684,0.0,2.263157894736842,4.3157894736842115,714.6842105263157,417.7894736842105,621.6842105263157,327.7368421052632,0.8698725973930334,0.7844545225497607,63.0,14,4,1,1.8,0.6
6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,3.8333333333333335,5.666666666666668,5.388888888888888,6.277777777777778,3.611111111111111,3.555555555555556,7.277777777777778,9.111111111111109,5.611111111111112,6.388888888888888,12.666666666666664,14.555555555555555,5.111111111111111,6.722222222222222,1.8888888888888888,2.5,2.3888888888888893,1.8333333333333333,0.1111111111111111,0.05555555555555555,3.7222222222222223,3.0,352.38888888888886,521.1111111111112,265.0555555555556,430.61111111111114,0.7521677439697306,0.8263326226012793,41.611111111111114,7,3,9,0.9,1.9
6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,2.4444444444444446,4.722222222222221,3.4444444444444446,6.888888888888888,2.2222222222222223,4.222222222222221,5.4444444444444455,9.222222222222221,2.6666666666666665,6.611111111111112,15.333333333333336,12.055555555555555,3.8333333333333335,5.888888888888888,2.2222222222222223,2.555555555555556,2.333333333333333,1.7777777777777777,0.16666666666666666,0.1111111111111111,3.111111111111111,1.7222222222222223,373.38888888888886,530.8888888888888,283.0555555555556,451.0555555555555,0.7580717155185243,0.8496232733361239,42.055555555555564,5,3,11,0.8,1.6
6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,4.611111111111111,4.611111111111111,6.333333333333332,4.9444444444444455,3.2222222222222223,2.2777777777777777,7.333333333333332,6.666666666666668,6.833333333333332,5.166666666666667,13.944444444444445,11.722222222222221,4.611111111111111,4.666666666666667,2.055555555555556,1.8888888888888888,2.555555555555556,2.3888888888888893,0.16666666666666666,0.16666666666666666,3.333333333333333,3.2777777777777777,453.72222222222223,454.38888888888886,364.0555555555555,359.72222222222223,0.8023754132484386,0.7916615723193545,51.0,8,4,7,1.4,1.3
6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,3.6666666666666665,4.833333333333333,4.888888888888889,6.722222222222222,2.6111111111111107,3.333333333333333,6.611111111111112,7.722222222222222,4.611111111111111,7.166666666666668,15.888888888888891,14.388888888888891,4.777777777777779,6.222222222222222,1.5555555555555556,2.2777777777777777,2.333333333333333,1.7777777777777777,0.2222222222222222,0.1111111111111111,3.388888888888889,2.3888888888888893,439.83333333333326,418.61111111111114,349.0555555555556,330.27777777777777,0.7936086901604146,0.7889847378898474,51.72222222222222,5,9,5,1.3,1.5
6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,2.7222222222222223,5.888888888888888,4.0,6.277777777777778,2.555555555555556,3.8333333333333335,4.9444444444444455,10.444444444444443,4.388888888888889,5.5555555555555545,12.611111111111109,13.0,3.2222222222222223,7.222222222222222,2.333333333333333,1.1666666666666667,2.1111111111111107,1.9444444444444444,0.05555555555555555,0.05555555555555555,4.055555555555555,1.8888888888888888,360.9444444444445,573.6111111111112,260.72222222222223,477.0555555555555,0.722333384639064,0.8316707021791765,39.72222222222222,3,2,14,0.9,2.2
6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,3.3157894736842106,5.684210526315789,4.684210526315789,7.105263157894738,2.1578947368421053,4.684210526315789,6.105263157894738,10.736842105263158,4.052631578947368,6.789473684210527,12.789473684210524,12.63157894736842,3.7894736842105265,7.157894736842105,2.5789473684210527,1.631578947368421,2.1578947368421053,1.7368421052631582,0.05263157894736842,0.10526315789473684,3.8947368421052633,2.631578947368421,401.0526315789474,495.15789473684214,311.3157894736842,404.9473684210528,0.7762467191601049,0.8178146258503404,45.57894736842106,3,4,12,0.7,1.8
6.5555555555555545,4.166666666666667,6.5,4.333333333333333,3.5,2.833333333333333,9.666666666666666,5.9444444444444455,6.9444444444444455,5.388888888888888,11.277777777777779,9.888888888888891,6.777777777777778,3.555555555555556,3.1666666666666665,1.4444444444444444,1.8333333333333333,2.1111111111111107,0.2777777777777778,0.05555555555555555,3.0,4.222222222222221,474.22222222222223,480.61111111111114,387.77777777777777,393.72222222222223,0.8177132146204311,0.819211651832158,50.0,9,5,5,2.4,1.1,3.0,5.0,4.9444444444444455,5.611111111111112,2.2222222222222223,4.333333333333333,6.0,9.055555555555557,4.277777777777779,5.9444444444444455,14.444444444444445,10.444444444444443,4.277777777777779,6.611111111111112,1.6666666666666667,2.055555555555556,1.8333333333333333,1.5,0.05555555555555555,0.05555555555555555,3.2222222222222223,1.7777777777777777,372.4444444444445,515.7222222222222,287.9444444444445,430.38888888888886,0.7731205250596659,0.8345362490574169,42.611111111111114,6,2,11,1.3,1.7
