5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,4.529411764705882,3.117647058823529,4.117647058823529,5.470588235294118,2.588235294117647,2.5294117647058822,7.588235294117648,7.294117647058822,3.7058823529411766,3.882352941176471,16.352941176470587,14.529411764705882,5.0,4.705882352941177,3.8235294117647056,2.9411764705882355,2.411764705882353,2.647058823529412,0.05882352941176471,0.1176470588235294,1.7647058823529411,2.764705882352941,432.29411764705884,424.2352941176471,314.35294117647067,301.88235294117646,0.7271737651381142,0.7115917914586799,50.941176470588225,8,5,4,1.8,1.4
5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,4.235294117647058,4.647058823529412,4.823529411764706,5.8235294117647065,3.0588235294117645,3.3529411764705883,6.764705882352941,8.176470588235292,5.411764705882354,5.705882352941178,15.470588235294118,14.705882352941178,4.941176470588236,4.647058823529412,1.5882352941176472,1.5294117647058822,2.0588235294117645,1.7058823529411764,0.05882352941176471,0.05882352941176471,3.0588235294117645,3.117647058823529,438.29411764705884,436.2352941176471,341.0,340.5294117647058,0.778016373641122,0.7806094929881335,50.70588235294117,5,4,8,1.1,1.6
5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,4.0,4.352941176470588,5.764705882352941,5.588235294117646,2.117647058823529,2.411764705882353,7.705882352941178,7.647058823529411,4.176470588235294,4.764705882352942,15.117647058823529,13.0,4.352941176470588,4.588235294117646,2.764705882352941,2.176470588235294,2.411764705882353,1.7058823529411764,0.1176470588235294,0.05882352941176471,2.8823529411764706,3.117647058823529,473.7647058823529,422.64705882352933,376.29411764705884,321.4705882352941,0.7942637198907376,0.7606123869171887,53.529411764705884,3,5,9,0.9,1.5
5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,4.588235294117646,4.647058823529412,4.529411764705882,7.1764705882352935,3.294117647058824,3.4705882352941178,7.764705882352941,9.176470588235292,4.647058823529412,6.117647058823528,14.411764705882351,14.294117647058822,3.7058823529411766,6.882352941176472,1.5882352941176472,2.588235294117647,1.6470588235294117,1.5882352941176472,0.0,0.0,2.588235294117647,3.3529411764705883,418.1764705882353,478.1176470588235,306.0,372.5294117647058,0.7317484878323252,0.779158464566929,47.17647058823529,4,4,9,1.1,2.1
5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,3.0588235294117645,5.0,3.7058823529411766,5.764705882352941,1.6470588235294117,2.411764705882353,4.352941176470588,8.823529411764708,4.0588235294117645,4.411764705882354,15.117647058823529,13.176470588235292,2.8235294117647056,4.941176470588236,1.8235294117647056,2.411764705882353,2.0,1.6470588235294117,0.05882352941176471,0.1176470588235294,3.1764705882352944,2.176470588235294,455.5294117647058,506.8235294117647,349.35294117647067,405.47058823529403,0.7669163223140499,0.8000232126276693,47.764705882352935,3,3,11,0.9,1.6
5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,2.764705882352941,5.117647058823528,5.235294117647058,6.0,2.588235294117647,4.176470588235294,6.235294117647059,10.058823529411764,4.352941176470588,5.235294117647058,17.941176470588232,13.058823529411766,4.176470588235294,5.0588235294117645,1.7058823529411764,2.117647058823529,2.294117647058824,1.6470588235294117,0.17647058823529413,0.0,3.0588235294117645,2.0588235294117645,336.4705882352941,489.1764705882353,223.64705882352942,372.64705882352933,0.6646853146853148,0.7617845117845116,42.0,2,4,11,0.7,2.1
5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,3.0588235294117645,5.529411764705882,4.705882352941177,6.882352941176472,1.5882352941176472,3.3529411764705883,5.529411764705882,10.058823529411764,3.941176470588236,5.764705882352941,14.352941176470587,14.058823529411766,3.2352941176470584,5.882352941176472,2.8235294117647056,1.7058823529411764,2.5294117647058822,1.7647058823529411,0.0,0.1176470588235294,4.0,1.8823529411764703,384.7058823529412,498.8235294117647,280.1764705882353,390.1764705882353,0.7282874617737003,0.7821933962264151,44.17647058823529,3,7,7,1.3,1.5
5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,5.117647058823528,4.705882352941177,5.235294117647058,4.529411764705882,3.5294117647058822,2.0,9.764705882352944,6.941176470588236,4.117647058823529,4.352941176470588,13.117647058823529,15.058823529411766,5.352941176470588,3.2352941176470584,2.117647058823529,3.882352941176471,1.7647058823529411,2.411764705882353,0.05882352941176471,0.1176470588235294,3.0,3.1764705882352944,563.8235294117648,360.4117647058823,460.7058823529412,263.2352941176471,0.8171100678142932,0.7303737555084056,61.70588235294117,5,6,6,1.8,1.6
5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,4.352941176470588,6.470588235294117,4.117647058823529,7.294117647058822,1.7647058823529411,3.3529411764705883,6.8235294117647065,10.764705882352944,3.4117647058823533,6.352941176470589,13.235294117647056,13.529411764705882,3.8235294117647056,6.1764705882352935,1.7647058823529411,1.7647058823529411,2.3529411764705883,1.8823529411764703,0.05882352941176471,0.05882352941176471,4.0,2.3529411764705883,392.1764705882353,519.3529411764706,294.1764705882353,421.1176470588235,0.7501124943752813,0.8108506059576395,43.941176470588225,5,5,7,1.9,2.4
5.470588235294118,4.352941176470588,5.8235294117647065,5.0,3.882352941176471,3.0,8.588235294117647,7.705882352941178,6.588235294117648,4.705882352941177,14.058823529411766,16.705882352941178,4.235294117647058,5.647058823529411,2.176470588235294,2.5294117647058822,1.6470588235294117,2.294117647058824,0.0,0.05882352941176471,3.5294117647058822,3.294117647058824,516.5294117647059,396.1176470588235,426.64705882352933,307.4705882352941,0.8259879284819496,0.7762102762102763,55.70588235294117,11,6,0,2.1,0.8,4.0,4.764705882352942,4.294117647058823,4.882352941176472,2.411764705882353,3.7058823529411766,5.882352941176472,7.588235294117648,4.823529411764706,5.764705882352941,15.235294117647056,13.647058823529413,5.294117647058823,5.411764705882354,2.647058823529412,1.7058823529411764,2.0588235294117645,1.7647058823529411,0.29411764705882354,0.1176470588235294,2.9411764705882355,3.0588235294117645,368.1176470588235,454.8823529411765,259.52941176470586,342.5882352941176,0.705017577500799,0.7531359110306477,46.11764705882353,3,3,11,0.8,1.7
