4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,3.2105263157894735,4.052631578947368,4.157894736842104,5.947368421052633,1.631578947368421,3.2105263157894735,6.052631578947367,7.7894736842105265,2.9473684210526314,5.421052631578949,14.36842105263158,12.052631578947368,3.1052631578947367,5.052631578947368,2.0,1.263157894736842,2.631578947368421,2.3157894736842106,0.10526315789473684,0.0,2.631578947368421,2.3157894736842106,325.6842105263158,541.0,233.05263157894737,448.0526315789474,0.7155785391079509,0.8281934040276292,39.10526315789474,4,4,11,0.9,1.4
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,2.9473684210526314,5.684210526315789,4.473684210526316,6.315789473684211,2.526315789473684,3.1578947368421053,5.842105263157895,9.421052631578947,4.105263157894736,5.7368421052631575,14.894736842105265,11.73684210526316,2.736842105263158,6.63157894736842,2.6842105263157894,2.631578947368421,2.8421052631578947,2.2105263157894743,0.10526315789473684,0.05263157894736842,4.0,1.8947368421052633,332.0526315789473,483.10526315789474,244.5263157894737,395.0526315789474,0.7364083055951817,0.8177361368340779,41.578947368421055,2,6,11,1.0,1.8
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,5.0,4.473684210526316,5.421052631578949,4.7368421052631575,3.1052631578947367,2.473684210526316,8.526315789473685,7.526315789473684,5.0,4.157894736842104,12.052631578947368,15.31578947368421,4.789473684210527,4.789473684210527,2.8947368421052637,2.7894736842105257,2.736842105263158,2.526315789473684,0.21052631578947367,0.15789473684210525,2.6842105263157894,3.3157894736842106,545.578947368421,392.89473684210526,471.3684210526316,315.57894736842104,0.8639783908933051,0.8032150033489618,58.47368421052632,8,4,7,1.6,1.6
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,4.473684210526316,6.052631578947367,4.526315789473684,6.947368421052633,2.8947368421052637,4.3157894736842115,7.36842105263158,11.210526315789476,4.526315789473684,6.105263157894738,13.105263157894735,11.0,3.4736842105263164,7.894736842105262,2.5789473684210527,2.0,3.0,1.947368421052632,0.10526315789473684,0.0,4.578947368421051,3.3684210526315788,399.0,480.0526315789474,316.2105263157895,401.15789473684214,0.7925075847513521,0.8356539853086284,45.78947368421053,5,6,8,1.1,1.4
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,2.8421052631578947,4.473684210526316,4.105263157894736,5.7368421052631575,2.1052631578947367,3.2105263157894735,4.947368421052632,8.578947368421053,4.105263157894736,4.842105263157895,13.210526315789476,15.052631578947368,3.947368421052632,6.0,2.0526315789473686,2.3684210526315788,2.1052631578947367,3.0,0.15789473684210525,0.05263157894736842,3.0,1.7368421052631582,430.68421052631584,425.15789473684214,339.7894736842105,333.89473684210526,0.7889527068312354,0.7853429066600643,50.68421052631579,6,5,8,1.2,1.4
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,3.947368421052632,5.0,4.052631578947368,7.105263157894738,2.473684210526316,4.0,6.578947368421053,9.736842105263158,3.8947368421052633,6.36842105263158,11.63157894736842,14.789473684210524,3.631578947368421,5.157894736842105,1.947368421052632,1.947368421052632,2.526315789473684,2.5789473684210527,0.15789473684210525,0.10526315789473684,3.842105263157895,2.473684210526316,414.3684210526316,490.7894736842105,326.89473684210526,406.31578947368416,0.7888987679410643,0.827882037533512,46.526315789473685,8,6,5,1.4,1.2
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,2.736842105263158,4.2105263157894735,3.5789473684210527,4.473684210526316,2.8947368421052637,2.5789473684210527,6.315789473684211,8.105263157894736,2.8947368421052637,3.1578947368421053,17.05263157894737,12.63157894736842,3.5263157894736836,4.7368421052631575,2.8421052631578947,3.421052631578948,3.5263157894736836,2.8947368421052637,0.15789473684210525,0.10526315789473684,3.2105263157894735,1.7368421052631582,287.89473684210526,491.7894736842105,176.0,379.3684210526316,0.6113345521023766,0.7714041095890412,38.68421052631579,4,11,4,1.1,1.2
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,3.5789473684210527,6.684210526315789,4.105263157894736,5.842105263157895,1.631578947368421,3.631578947368421,5.421052631578949,10.052631578947368,3.8947368421052633,6.105263157894738,13.31578947368421,14.105263157894735,2.6842105263157894,6.578947368421053,1.3157894736842106,2.0526315789473686,2.263157894736842,3.0526315789473686,0.05263157894736842,0.21052631578947367,5.421052631578949,2.421052631578948,389.6315789473685,471.0,301.5263157894737,381.2105263157895,0.7738754558962582,0.8093641747681305,45.842105263157904,6,4,9,1.1,1.3
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,3.2105263157894735,4.7368421052631575,3.947368421052632,6.947368421052633,2.263157894736842,3.842105263157895,4.947368421052632,9.736842105263158,4.052631578947368,5.052631578947368,13.26315789473684,15.26315789473684,4.052631578947368,5.842105263157895,2.1052631578947367,1.8947368421052633,2.526315789473684,2.5789473684210527,0.0,0.0,3.421052631578948,2.3684210526315788,345.2105263157895,448.5789473684209,254.21052631578945,370.0526315789474,0.7363927427961579,0.8249442684500765,44.157894736842096,5,6,8,0.8,1.3
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,3.842105263157895,4.3157894736842115,4.842105263157895,5.473684210526316,3.3684210526315788,3.5263157894736836,7.947368421052633,7.894736842105262,4.105263157894736,5.421052631578949,14.26315789473684,12.68421052631579,6.157894736842105,4.894736842105263,3.0526315789473686,2.5789473684210527,3.0,2.526315789473684,0.2631578947368421,0.10526315789473684,2.9473684210526314,2.473684210526316,439.5789473684209,415.0526315789474,348.89473684210526,329.42105263157896,0.7937021072796937,0.7936850114126299,52.0,5,5,9,1.2,1.4
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,4.157894736842104,4.105263157894736,3.5789473684210527,6.157894736842105,2.0,2.263157894736842,5.842105263157895,7.315789473684211,3.8947368421052633,5.2105263157894735,10.894736842105265,16.684210526315788,4.421052631578949,5.315789473684211,2.0526315789473686,2.736842105263158,2.2105263157894743,3.263157894736842,0.05263157894736842,0.15789473684210525,2.6842105263157894,3.0526315789473686,546.7894736842105,333.10526315789474,470.10526315789474,260.5263157894737,0.8597555106362499,0.782114078053405,61.89473684210525,6,3,10,1.0,1.4
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,5.526315789473684,4.2105263157894735,4.105263157894736,4.894736842105263,2.3684210526315788,2.631578947368421,7.052631578947367,7.684210526315789,4.947368421052632,4.052631578947368,10.368421052631579,16.157894736842106,4.7368421052631575,5.368421052631579,2.736842105263158,1.8421052631578947,2.3157894736842106,2.8947368421052637,0.0,0.21052631578947367,3.1578947368421053,3.421052631578948,664.6842105263157,335.4736842105263,585.578947368421,263.0526315789473,0.880988201757859,0.7841229996862251,66.0,11,6,2,2.1,1.0
4.473684210526316,3.0526315789473686,5.2631578947368425,4.0,2.8421052631578947,2.526315789473684,8.842105263157897,5.2105263157894735,3.736842105263158,4.368421052631579,15.052631578947368,14.0,5.315789473684211,3.263157894736842,1.947368421052632,2.2105263157894743,3.3157894736842106,3.1052631578947367,0.10526315789473684,0.10526315789473684,2.0526315789473686,3.0526315789473686,429.0,404.5263157894737,339.3157894736842,312.6842105263158,0.7909458962090541,0.7729638303408795,51.631578947368425,9,8,2,1.4,1.0,2.8421052631578947,3.736842105263158,6.473684210526316,4.2631578947368425,2.263157894736842,1.4736842105263157,7.736842105263157,6.684210526315789,3.842105263157895,2.7894736842105257,13.894736842105265,11.26315789473684,5.0,4.947368421052632,2.263157894736842,3.947368421052632,2.1578947368421053,2.3157894736842106,0.05263157894736842,0.05263157894736842,2.2105263157894743,2.1578947368421053,413.68421052631584,388.73684210526324,297.4736842105263,278.2105263157895,0.7190839694656488,0.7156783103168155,52.78947368421053,2,8,9,0.8,1.5
