4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,3.684210526315789,5.2631578947368425,4.105263157894736,6.526315789473684,1.5789473684210529,3.631578947368421,5.63157894736842,8.157894736842103,3.736842105263158,7.263157894736842,14.526315789473687,12.894736842105265,3.8947368421052633,6.36842105263158,2.1052631578947367,1.4736842105263157,2.0526315789473686,1.7368421052631582,0.21052631578947367,0.10526315789473684,3.8947368421052633,2.6842105263157894,430.0526315789474,450.84210526315786,340.0526315789473,367.2105263157895,0.7907232896830251,0.8144991828157834,48.68421052631579,7,3,9,0.8,1.2
4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,3.684210526315789,5.789473684210527,3.5263157894736836,6.63157894736842,2.3684210526315788,2.8421052631578947,5.0,9.736842105263158,4.578947368421051,5.63157894736842,14.73684210526316,11.894736842105265,3.8947368421052633,5.63157894736842,1.2105263157894737,3.1578947368421053,2.3157894736842106,1.368421052631579,0.21052631578947367,0.10526315789473684,3.8947368421052633,2.736842105263158,381.15789473684214,493.31578947368416,291.5263157894737,408.68421052631584,0.7648439657553162,0.8284434012589355,44.31578947368421,3,4,12,0.9,2.1
4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,4.055555555555555,6.388888888888888,4.388888888888889,5.611111111111112,2.055555555555556,3.388888888888889,5.888888888888888,8.333333333333334,4.611111111111111,7.166666666666668,13.888888888888891,12.0,3.5,6.722222222222222,1.5555555555555556,2.7222222222222223,1.9444444444444444,0.9444444444444444,0.1111111111111111,0.16666666666666666,3.9444444444444446,3.0,409.77777777777777,440.88888888888886,320.1111111111111,353.9444444444445,0.7811822125813449,0.8027973790322582,48.33333333333334,2,6,11,1.1,2.4
4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,2.0,5.052631578947368,4.368421052631579,7.526315789473684,2.2105263157894743,4.7368421052631575,4.368421052631579,9.473684210526317,4.2105263157894735,7.842105263157895,13.894736842105265,12.578947368421053,3.421052631578948,6.421052631578947,1.6842105263157894,1.7368421052631582,1.8947368421052633,1.263157894736842,0.21052631578947367,0.10526315789473684,3.8947368421052633,1.3157894736842106,368.4210526315789,506.9473684210528,271.3684210526316,412.0,0.7365714285714288,0.812707641196013,42.473684210526315,4,4,11,0.6,1.2
4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,3.611111111111111,3.5,4.166666666666667,5.777777777777778,2.888888888888889,2.2222222222222223,5.722222222222222,6.5555555555555545,4.9444444444444455,5.111111111111111,13.944444444444445,12.222222222222221,3.7222222222222223,4.666666666666667,1.5,1.7222222222222223,2.5,2.055555555555556,0.16666666666666666,0.2222222222222222,2.333333333333333,2.6666666666666665,409.72222222222223,498.27777777777777,316.27777777777777,409.22222222222223,0.7719322033898305,0.8212732746125544,45.83333333333334,4,7,8,1.0,1.3
4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,2.6842105263157894,5.578947368421051,3.5263157894736836,6.2631578947368425,2.1052631578947367,4.2631578947368425,5.0,8.368421052631579,3.3157894736842106,7.7894736842105265,13.052631578947368,11.0,3.684210526315789,6.947368421052633,1.4736842105263157,3.3157894736842106,2.0,1.2105263157894737,0.15789473684210525,0.05263157894736842,3.631578947368421,1.8947368421052633,368.4210526315789,535.8947368421053,273.9473684210526,447.4736842105263,0.7435714285714285,0.8350029463759575,41.578947368421055,2,3,14,0.8,1.9
4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,4.3157894736842115,4.368421052631579,3.736842105263158,6.157894736842105,2.8421052631578947,3.5789473684210527,5.894736842105262,7.947368421052633,5.0,6.2631578947368425,11.63157894736842,15.73684210526316,4.684210526315789,5.63157894736842,1.7894736842105263,1.6842105263157894,2.5789473684210527,2.0526315789473686,0.10526315789473684,0.05263157894736842,2.8947368421052637,3.0526315789473686,563.5263157894736,420.4736842105263,489.0,348.7894736842105,0.8677500700476325,0.8295155839279009,57.31578947368421,5,6,8,1.3,1.5
4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,3.4736842105263164,4.0,5.0,4.947368421052632,2.7894736842105257,3.1052631578947367,6.421052631578947,6.842105263157895,4.842105263157895,5.2631578947368425,14.157894736842106,13.157894736842106,4.2105263157894735,4.157894736842104,2.3157894736842106,1.8421052631578947,2.1578947368421053,2.2105263157894743,0.0,0.10526315789473684,2.6842105263157894,2.1052631578947367,437.9473684210528,451.10526315789474,349.4210526315789,365.5263157894737,0.7978608340343705,0.8102905145257263,49.89473684210525,7,3,9,1.4,1.3
4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,6.421052631578947,4.368421052631579,4.7368421052631575,4.947368421052632,2.736842105263158,2.8421052631578947,8.789473684210527,6.578947368421053,5.2105263157894735,5.7368421052631575,13.210526315789476,15.36842105263158,3.842105263157895,5.2105263157894735,2.3684210526315788,1.2105263157894737,2.263157894736842,2.1052631578947367,0.05263157894736842,0.2631578947368421,3.2105263157894735,3.7894736842105265,502.15789473684214,399.7894736842105,427.5263157894737,320.5263157894737,0.8513782622366628,0.8017377567140601,55.57894736842106,11,4,4,2.6,1.3
4.277777777777779,3.7222222222222223,6.611111111111112,3.888888888888889,3.055555555555556,2.3888888888888893,7.9444444444444455,5.833333333333332,6.0555555555555545,4.166666666666667,14.166666666666664,13.944444444444445,6.277777777777778,4.4444444444444455,2.055555555555556,1.5555555555555556,1.7777777777777777,2.3888888888888893,0.16666666666666666,0.05555555555555555,2.7222222222222223,3.5,366.33333333333326,464.4444444444445,274.0,366.22222222222223,0.7479526842584169,0.7885167464114832,45.0,7,5,7,0.9,1.0,3.4736842105263164,5.315789473684211,4.578947368421051,5.894736842105262,2.0,3.421052631578948,5.684210526315789,8.894736842105264,4.421052631578949,5.7368421052631575,12.26315789473684,13.210526315789476,3.8947368421052633,5.0,1.947368421052632,3.1578947368421053,1.8421052631578947,1.7894736842105263,0.05263157894736842,0.05263157894736842,3.421052631578948,2.526315789473684,423.9473684210528,471.2105263157895,338.2631578947368,388.15789473684214,0.7978895096213529,0.8237462303138613,47.78947368421053,4,4,11,0.9,1.8
